datetime,value,geo_id,anio,comunidad
2014-08-23 22:00:00+00:00,535.24,8744,2014,Comunidad de Ceuta
2014-08-24 22:00:00+00:00,636.927,8744,2014,Comunidad de Ceuta
2014-08-25 22:00:00+00:00,644.778,8744,2014,Comunidad de Ceuta
2014-08-26 22:00:00+00:00,654.003,8744,2014,Comunidad de Ceuta
2014-08-27 22:00:00+00:00,614.078,8744,2014,Comunidad de Ceuta
2014-08-28 22:00:00+00:00,650.573,8744,2014,Comunidad de Ceuta
2014-08-29 22:00:00+00:00,592.879,8744,2014,Comunidad de Ceuta
2014-08-30 22:00:00+00:00,557.559,8744,2014,Comunidad de Ceuta
2014-08-31 22:00:00+00:00,670.606,8744,2014,Comunidad de Ceuta
2014-09-01 22:00:00+00:00,660.912,8744,2014,Comunidad de Ceuta
2014-09-02 22:00:00+00:00,659.006,8744,2014,Comunidad de Ceuta
2014-09-03 22:00:00+00:00,654.203,8744,2014,Comunidad de Ceuta
2014-09-04 22:00:00+00:00,637.467,8744,2014,Comunidad de Ceuta
2014-09-05 22:00:00+00:00,588.501,8744,2014,Comunidad de Ceuta
2014-09-06 22:00:00+00:00,548.46,8744,2014,Comunidad de Ceuta
2014-09-07 22:00:00+00:00,643.554,8744,2014,Comunidad de Ceuta
2014-09-08 22:00:00+00:00,631.795,8744,2014,Comunidad de Ceuta
2014-09-09 22:00:00+00:00,652.503,8744,2014,Comunidad de Ceuta
2014-09-10 22:00:00+00:00,643.672,8744,2014,Comunidad de Ceuta
2014-09-11 22:00:00+00:00,637.366,8744,2014,Comunidad de Ceuta
2014-09-12 22:00:00+00:00,586.813,8744,2014,Comunidad de Ceuta
2014-09-13 22:00:00+00:00,546.437,8744,2014,Comunidad de Ceuta
2014-09-14 22:00:00+00:00,646.165,8744,2014,Comunidad de Ceuta
2014-09-15 22:00:00+00:00,639.266,8744,2014,Comunidad de Ceuta
2014-09-16 22:00:00+00:00,646.838,8744,2014,Comunidad de Ceuta
2014-09-17 22:00:00+00:00,629.733,8744,2014,Comunidad de Ceuta
2014-09-18 22:00:00+00:00,623.776,8744,2014,Comunidad de Ceuta
2014-09-19 22:00:00+00:00,578.563,8744,2014,Comunidad de Ceuta
2014-09-20 22:00:00+00:00,535.972,8744,2014,Comunidad de Ceuta
2014-09-21 22:00:00+00:00,629.24,8744,2014,Comunidad de Ceuta
2014-09-22 22:00:00+00:00,624.7,8744,2014,Comunidad de Ceuta
2014-09-23 22:00:00+00:00,631.203,8744,2014,Comunidad de Ceuta
2014-09-24 22:00:00+00:00,625.252,8744,2014,Comunidad de Ceuta
2014-09-25 22:00:00+00:00,613.343,8744,2014,Comunidad de Ceuta
2014-09-26 22:00:00+00:00,567.122,8744,2014,Comunidad de Ceuta
2014-09-27 22:00:00+00:00,523.45,8744,2014,Comunidad de Ceuta
2014-09-28 22:00:00+00:00,613.616,8744,2014,Comunidad de Ceuta
2014-09-29 22:00:00+00:00,623.823,8744,2014,Comunidad de Ceuta
2014-09-30 22:00:00+00:00,629.222,8744,2014,Comunidad de Ceuta
2014-10-01 22:00:00+00:00,626.794,8744,2014,Comunidad de Ceuta
2014-10-02 22:00:00+00:00,617.702,8744,2014,Comunidad de Ceuta
2014-10-03 22:00:00+00:00,556.652,8744,2014,Comunidad de Ceuta
2014-10-04 22:00:00+00:00,511.535,8744,2014,Comunidad de Ceuta
2014-10-05 22:00:00+00:00,506.261,8744,2014,Comunidad de Ceuta
2014-10-06 22:00:00+00:00,581.396,8744,2014,Comunidad de Ceuta
2014-10-07 22:00:00+00:00,601.767,8744,2014,Comunidad de Ceuta
2014-10-08 22:00:00+00:00,611.357,8744,2014,Comunidad de Ceuta
2014-10-09 22:00:00+00:00,603.497,8744,2014,Comunidad de Ceuta
2014-10-10 22:00:00+00:00,548.698,8744,2014,Comunidad de Ceuta
2014-10-11 22:00:00+00:00,509.932,8744,2014,Comunidad de Ceuta
2014-10-12 22:00:00+00:00,521.231,8744,2014,Comunidad de Ceuta
2014-10-13 22:00:00+00:00,595.879,8744,2014,Comunidad de Ceuta
2014-10-14 22:00:00+00:00,604.175,8744,2014,Comunidad de Ceuta
2014-10-15 22:00:00+00:00,606.069,8744,2014,Comunidad de Ceuta
2014-10-16 22:00:00+00:00,609.481,8744,2014,Comunidad de Ceuta
2014-10-17 22:00:00+00:00,565.268,8744,2014,Comunidad de Ceuta
2014-10-18 22:00:00+00:00,531.013,8744,2014,Comunidad de Ceuta
2014-10-19 22:00:00+00:00,620.53,8744,2014,Comunidad de Ceuta
2014-10-20 22:00:00+00:00,621.242,8744,2014,Comunidad de Ceuta
2014-10-21 22:00:00+00:00,624.342,8744,2014,Comunidad de Ceuta
2014-10-22 22:00:00+00:00,610.367,8744,2014,Comunidad de Ceuta
2014-10-23 22:00:00+00:00,608.876,8744,2014,Comunidad de Ceuta
2014-10-24 22:00:00+00:00,559.56,8744,2014,Comunidad de Ceuta
2014-10-25 22:00:00+00:00,548.46,8744,2014,Comunidad de Ceuta
2014-10-26 23:00:00+00:00,614.365,8744,2014,Comunidad de Ceuta
2014-10-27 23:00:00+00:00,621.358,8744,2014,Comunidad de Ceuta
2014-10-28 23:00:00+00:00,622.729,8744,2014,Comunidad de Ceuta
2014-10-29 23:00:00+00:00,609.234,8744,2014,Comunidad de Ceuta
2014-10-30 23:00:00+00:00,596.589,8744,2014,Comunidad de Ceuta
2014-10-31 23:00:00+00:00,516.554,8744,2014,Comunidad de Ceuta
2014-11-01 23:00:00+00:00,524.415,8744,2014,Comunidad de Ceuta
2014-11-02 23:00:00+00:00,606.215,8744,2014,Comunidad de Ceuta
2014-11-03 23:00:00+00:00,594.055,8744,2014,Comunidad de Ceuta
2014-11-04 23:00:00+00:00,572.78,8744,2014,Comunidad de Ceuta
2014-11-05 23:00:00+00:00,599.707,8744,2014,Comunidad de Ceuta
2014-11-06 23:00:00+00:00,593.548,8744,2014,Comunidad de Ceuta
2014-11-07 23:00:00+00:00,549.835,8744,2014,Comunidad de Ceuta
2014-11-08 23:00:00+00:00,520.443,8744,2014,Comunidad de Ceuta
2014-11-09 23:00:00+00:00,595.139,8744,2014,Comunidad de Ceuta
2014-11-10 23:00:00+00:00,614.037,8744,2014,Comunidad de Ceuta
2014-11-11 23:00:00+00:00,615.021,8744,2014,Comunidad de Ceuta
2014-11-12 23:00:00+00:00,599.545,8744,2014,Comunidad de Ceuta
2014-11-13 23:00:00+00:00,599.634,8744,2014,Comunidad de Ceuta
2014-11-14 23:00:00+00:00,550.568,8744,2014,Comunidad de Ceuta
2014-11-15 23:00:00+00:00,520.964,8744,2014,Comunidad de Ceuta
2014-11-16 23:00:00+00:00,599.421,8744,2014,Comunidad de Ceuta
2014-11-17 23:00:00+00:00,593.516,8744,2014,Comunidad de Ceuta
2014-11-18 23:00:00+00:00,589.373,8744,2014,Comunidad de Ceuta
2014-11-19 23:00:00+00:00,618.281,8744,2014,Comunidad de Ceuta
2014-11-20 23:00:00+00:00,601.095,8744,2014,Comunidad de Ceuta
2014-11-21 23:00:00+00:00,556.341,8744,2014,Comunidad de Ceuta
2014-11-22 23:00:00+00:00,533.898,8744,2014,Comunidad de Ceuta
2014-11-23 23:00:00+00:00,614.731,8744,2014,Comunidad de Ceuta
2014-11-24 23:00:00+00:00,606.3,8744,2014,Comunidad de Ceuta
2014-11-25 23:00:00+00:00,603.077,8744,2014,Comunidad de Ceuta
2014-11-26 23:00:00+00:00,606.725,8744,2014,Comunidad de Ceuta
2014-11-27 23:00:00+00:00,597.392,8744,2014,Comunidad de Ceuta
2014-11-28 23:00:00+00:00,551.4,8744,2014,Comunidad de Ceuta
2014-11-29 23:00:00+00:00,524.617,8744,2014,Comunidad de Ceuta
2014-11-30 23:00:00+00:00,605.583,8744,2014,Comunidad de Ceuta
2014-12-01 23:00:00+00:00,607.223,8744,2014,Comunidad de Ceuta
2014-12-02 23:00:00+00:00,625.81,8744,2014,Comunidad de Ceuta
2014-12-03 23:00:00+00:00,606.08,8744,2014,Comunidad de Ceuta
2014-12-04 23:00:00+00:00,598.375,8744,2014,Comunidad de Ceuta
2014-12-05 23:00:00+00:00,533.336,8744,2014,Comunidad de Ceuta
2014-12-06 23:00:00+00:00,529.036,8744,2014,Comunidad de Ceuta
2014-12-07 23:00:00+00:00,544.772,8744,2014,Comunidad de Ceuta
2014-12-08 23:00:00+00:00,619.003,8744,2014,Comunidad de Ceuta
2014-12-09 23:00:00+00:00,624.88,8744,2014,Comunidad de Ceuta
2014-12-10 23:00:00+00:00,622.7,8744,2014,Comunidad de Ceuta
2014-12-11 23:00:00+00:00,616.94,8744,2014,Comunidad de Ceuta
2014-12-12 23:00:00+00:00,570.945,8744,2014,Comunidad de Ceuta
2014-12-13 23:00:00+00:00,571.299,8744,2014,Comunidad de Ceuta
2014-12-14 23:00:00+00:00,639.828,8744,2014,Comunidad de Ceuta
2014-12-15 23:00:00+00:00,645.194,8744,2014,Comunidad de Ceuta
2014-12-16 23:00:00+00:00,631.289,8744,2014,Comunidad de Ceuta
2014-12-17 23:00:00+00:00,611.856,8744,2014,Comunidad de Ceuta
2014-12-18 23:00:00+00:00,604.331,8744,2014,Comunidad de Ceuta
2014-12-19 23:00:00+00:00,565.021,8744,2014,Comunidad de Ceuta
2014-12-20 23:00:00+00:00,544.16,8744,2014,Comunidad de Ceuta
2014-12-21 23:00:00+00:00,617.842,8744,2014,Comunidad de Ceuta
2014-12-22 23:00:00+00:00,619.419,8744,2014,Comunidad de Ceuta
2014-12-23 23:00:00+00:00,575.324,8744,2014,Comunidad de Ceuta
2014-12-24 23:00:00+00:00,514.467,8744,2014,Comunidad de Ceuta
2014-12-25 23:00:00+00:00,564.195,8744,2014,Comunidad de Ceuta
2014-12-26 23:00:00+00:00,553.289,8744,2014,Comunidad de Ceuta
2014-12-27 23:00:00+00:00,540.235,8744,2014,Comunidad de Ceuta
2014-12-28 23:00:00+00:00,610.859,8744,2014,Comunidad de Ceuta
2014-12-29 23:00:00+00:00,617.628,8744,2014,Comunidad de Ceuta
2014-12-30 23:00:00+00:00,586.862,8744,2014,Comunidad de Ceuta
2014-12-31 23:00:00+00:00,531.125,8744,2014,Comunidad de Ceuta
2015-01-01 23:00:00+00:00,582.36,8744,2015,Comunidad de Ceuta
2015-01-02 23:00:00+00:00,558.643,8744,2015,Comunidad de Ceuta
2015-01-03 23:00:00+00:00,539.889,8744,2015,Comunidad de Ceuta
2015-01-04 23:00:00+00:00,586.795,8744,2015,Comunidad de Ceuta
2015-01-05 23:00:00+00:00,535.853,8744,2015,Comunidad de Ceuta
2015-01-06 23:00:00+00:00,596.351,8744,2015,Comunidad de Ceuta
2015-01-07 23:00:00+00:00,631.979,8744,2015,Comunidad de Ceuta
2015-01-08 23:00:00+00:00,609.707,8744,2015,Comunidad de Ceuta
2015-01-09 23:00:00+00:00,569.911,8744,2015,Comunidad de Ceuta
2015-01-10 23:00:00+00:00,532.963,8744,2015,Comunidad de Ceuta
2015-01-11 23:00:00+00:00,626.842,8744,2015,Comunidad de Ceuta
2015-01-12 23:00:00+00:00,624.847,8744,2015,Comunidad de Ceuta
2015-01-13 23:00:00+00:00,623.604,8744,2015,Comunidad de Ceuta
2015-01-14 23:00:00+00:00,609.804,8744,2015,Comunidad de Ceuta
2015-01-15 23:00:00+00:00,614.305,8744,2015,Comunidad de Ceuta
2015-01-16 23:00:00+00:00,574.01,8744,2015,Comunidad de Ceuta
2015-01-17 23:00:00+00:00,569.443,8744,2015,Comunidad de Ceuta
2015-01-18 23:00:00+00:00,659.732,8744,2015,Comunidad de Ceuta
2015-01-19 23:00:00+00:00,689.059,8744,2015,Comunidad de Ceuta
2015-01-20 23:00:00+00:00,696.39,8744,2015,Comunidad de Ceuta
2015-01-21 23:00:00+00:00,675.575,8744,2015,Comunidad de Ceuta
2015-01-22 23:00:00+00:00,659.211,8744,2015,Comunidad de Ceuta
2015-01-23 23:00:00+00:00,607.787,8744,2015,Comunidad de Ceuta
2015-01-24 23:00:00+00:00,570.587,8744,2015,Comunidad de Ceuta
2015-01-25 23:00:00+00:00,649.594,8744,2015,Comunidad de Ceuta
2015-01-26 23:00:00+00:00,631.939,8744,2015,Comunidad de Ceuta
2015-01-27 23:00:00+00:00,620.671,8744,2015,Comunidad de Ceuta
2015-01-28 23:00:00+00:00,603.151,8744,2015,Comunidad de Ceuta
2015-01-29 23:00:00+00:00,583.83,8744,2015,Comunidad de Ceuta
2015-01-30 23:00:00+00:00,532.499,8744,2015,Comunidad de Ceuta
2015-01-31 23:00:00+00:00,515.587,8744,2015,Comunidad de Ceuta
2015-02-01 23:00:00+00:00,614.324,8744,2015,Comunidad de Ceuta
2015-02-02 23:00:00+00:00,614.921,8744,2015,Comunidad de Ceuta
2015-02-03 23:00:00+00:00,630.475,8744,2015,Comunidad de Ceuta
2015-02-04 23:00:00+00:00,641.363,8744,2015,Comunidad de Ceuta
2015-02-05 23:00:00+00:00,623.922,8744,2015,Comunidad de Ceuta
2015-02-06 23:00:00+00:00,582.831,8744,2015,Comunidad de Ceuta
2015-02-07 23:00:00+00:00,571.558,8744,2015,Comunidad de Ceuta
2015-02-08 23:00:00+00:00,637.322,8744,2015,Comunidad de Ceuta
2015-02-09 23:00:00+00:00,654.683,8744,2015,Comunidad de Ceuta
2015-02-10 23:00:00+00:00,629.226,8744,2015,Comunidad de Ceuta
2015-02-11 23:00:00+00:00,619.971,8744,2015,Comunidad de Ceuta
2015-02-12 23:00:00+00:00,576.251,8744,2015,Comunidad de Ceuta
2015-02-13 23:00:00+00:00,531.055,8744,2015,Comunidad de Ceuta
2015-02-14 23:00:00+00:00,506.431,8744,2015,Comunidad de Ceuta
2015-02-15 23:00:00+00:00,585.11,8744,2015,Comunidad de Ceuta
2015-02-16 23:00:00+00:00,626.408,8744,2015,Comunidad de Ceuta
2015-02-17 23:00:00+00:00,620.673,8744,2015,Comunidad de Ceuta
2015-02-18 23:00:00+00:00,599.592,8744,2015,Comunidad de Ceuta
2015-02-19 23:00:00+00:00,553.177,8744,2015,Comunidad de Ceuta
2015-02-20 23:00:00+00:00,507.651,8744,2015,Comunidad de Ceuta
2015-02-21 23:00:00+00:00,484.453,8744,2015,Comunidad de Ceuta
2015-02-22 23:00:00+00:00,577.842,8744,2015,Comunidad de Ceuta
2015-02-23 23:00:00+00:00,575.028,8744,2015,Comunidad de Ceuta
2015-02-24 23:00:00+00:00,566.091,8744,2015,Comunidad de Ceuta
2015-02-25 23:00:00+00:00,557.353,8744,2015,Comunidad de Ceuta
2015-02-26 23:00:00+00:00,539.219,8744,2015,Comunidad de Ceuta
2015-02-27 23:00:00+00:00,491.941,8744,2015,Comunidad de Ceuta
2015-02-28 23:00:00+00:00,468.888,8744,2015,Comunidad de Ceuta
2015-03-01 23:00:00+00:00,535.671,8744,2015,Comunidad de Ceuta
2015-03-02 23:00:00+00:00,537.891,8744,2015,Comunidad de Ceuta
2015-03-03 23:00:00+00:00,534.085,8744,2015,Comunidad de Ceuta
2015-03-04 23:00:00+00:00,535.909,8744,2015,Comunidad de Ceuta
2015-03-05 23:00:00+00:00,522.748,8744,2015,Comunidad de Ceuta
2015-03-06 23:00:00+00:00,478.767,8744,2015,Comunidad de Ceuta
2015-03-07 23:00:00+00:00,451.342,8744,2015,Comunidad de Ceuta
2015-03-08 23:00:00+00:00,531.853,8744,2015,Comunidad de Ceuta
2015-03-09 23:00:00+00:00,532.206,8744,2015,Comunidad de Ceuta
2015-03-10 23:00:00+00:00,532.812,8744,2015,Comunidad de Ceuta
2015-03-11 23:00:00+00:00,524.603,8744,2015,Comunidad de Ceuta
2015-03-12 23:00:00+00:00,517.921,8744,2015,Comunidad de Ceuta
2015-03-13 23:00:00+00:00,471.013,8744,2015,Comunidad de Ceuta
2015-03-14 23:00:00+00:00,445.545,8744,2015,Comunidad de Ceuta
2015-03-15 23:00:00+00:00,523.026,8744,2015,Comunidad de Ceuta
2015-03-16 23:00:00+00:00,548.717,8744,2015,Comunidad de Ceuta
2015-03-17 23:00:00+00:00,543.553,8744,2015,Comunidad de Ceuta
2015-03-18 23:00:00+00:00,554.947,8744,2015,Comunidad de Ceuta
2015-03-19 23:00:00+00:00,552.945,8744,2015,Comunidad de Ceuta
2015-03-20 23:00:00+00:00,506.996,8744,2015,Comunidad de Ceuta
2015-03-21 23:00:00+00:00,475.064,8744,2015,Comunidad de Ceuta
2015-03-22 23:00:00+00:00,543.512,8744,2015,Comunidad de Ceuta
2015-03-23 23:00:00+00:00,559.813,8744,2015,Comunidad de Ceuta
2015-03-24 23:00:00+00:00,553.848,8744,2015,Comunidad de Ceuta
2015-03-25 23:00:00+00:00,543.075,8744,2015,Comunidad de Ceuta
2015-03-26 23:00:00+00:00,512.379,8744,2015,Comunidad de Ceuta
2015-03-27 23:00:00+00:00,459.826,8744,2015,Comunidad de Ceuta
2015-03-28 23:00:00+00:00,404.245,8744,2015,Comunidad de Ceuta
2015-03-29 22:00:00+00:00,493.748,8744,2015,Comunidad de Ceuta
2015-03-30 22:00:00+00:00,500.69,8744,2015,Comunidad de Ceuta
2015-03-31 22:00:00+00:00,493.963,8744,2015,Comunidad de Ceuta
2015-04-01 22:00:00+00:00,427.076,8744,2015,Comunidad de Ceuta
2015-04-02 22:00:00+00:00,418.764,8744,2015,Comunidad de Ceuta
2015-04-03 22:00:00+00:00,436.735,8744,2015,Comunidad de Ceuta
2015-04-04 22:00:00+00:00,414.65,8744,2015,Comunidad de Ceuta
2015-04-05 22:00:00+00:00,500.588,8744,2015,Comunidad de Ceuta
2015-04-06 22:00:00+00:00,519.79,8744,2015,Comunidad de Ceuta
2015-04-07 22:00:00+00:00,532.325,8744,2015,Comunidad de Ceuta
2015-04-08 22:00:00+00:00,536.102,8744,2015,Comunidad de Ceuta
2015-04-09 22:00:00+00:00,510.851,8744,2015,Comunidad de Ceuta
2015-04-10 22:00:00+00:00,472.432,8744,2015,Comunidad de Ceuta
2015-04-11 22:00:00+00:00,450.941,8744,2015,Comunidad de Ceuta
2015-04-12 22:00:00+00:00,533.529,8744,2015,Comunidad de Ceuta
2015-04-13 22:00:00+00:00,547.801,8744,2015,Comunidad de Ceuta
2015-04-14 22:00:00+00:00,549.931,8744,2015,Comunidad de Ceuta
2015-04-15 22:00:00+00:00,541.883,8744,2015,Comunidad de Ceuta
2015-04-16 22:00:00+00:00,524.844,8744,2015,Comunidad de Ceuta
2015-04-17 22:00:00+00:00,480.302,8744,2015,Comunidad de Ceuta
2015-04-18 22:00:00+00:00,449.266,8744,2015,Comunidad de Ceuta
2015-04-19 22:00:00+00:00,531.624,8744,2015,Comunidad de Ceuta
2015-04-20 22:00:00+00:00,539.885,8744,2015,Comunidad de Ceuta
2015-04-21 22:00:00+00:00,540.881,8744,2015,Comunidad de Ceuta
2015-04-22 22:00:00+00:00,538.709,8744,2015,Comunidad de Ceuta
2015-04-23 22:00:00+00:00,524.997,8744,2015,Comunidad de Ceuta
2015-04-24 22:00:00+00:00,485.193,8744,2015,Comunidad de Ceuta
2015-04-25 22:00:00+00:00,458.292,8744,2015,Comunidad de Ceuta
2015-04-26 22:00:00+00:00,536.595,8744,2015,Comunidad de Ceuta
2015-04-27 22:00:00+00:00,560.33,8744,2015,Comunidad de Ceuta
2015-04-28 22:00:00+00:00,530.267,8744,2015,Comunidad de Ceuta
2015-04-29 22:00:00+00:00,553.773,8744,2015,Comunidad de Ceuta
2015-04-30 22:00:00+00:00,477.49,8744,2015,Comunidad de Ceuta
2015-05-01 22:00:00+00:00,501.252,8744,2015,Comunidad de Ceuta
2015-05-02 22:00:00+00:00,484.504,8744,2015,Comunidad de Ceuta
2015-05-03 22:00:00+00:00,566.649,8744,2015,Comunidad de Ceuta
2015-05-04 22:00:00+00:00,542.139,8744,2015,Comunidad de Ceuta
2015-05-05 22:00:00+00:00,540.491,8744,2015,Comunidad de Ceuta
2015-05-06 22:00:00+00:00,564.832,8744,2015,Comunidad de Ceuta
2015-05-07 22:00:00+00:00,562.212,8744,2015,Comunidad de Ceuta
2015-05-08 22:00:00+00:00,505.49,8744,2015,Comunidad de Ceuta
2015-05-09 22:00:00+00:00,483.357,8744,2015,Comunidad de Ceuta
2015-05-10 22:00:00+00:00,567.697,8744,2015,Comunidad de Ceuta
2015-05-11 22:00:00+00:00,571.716,8744,2015,Comunidad de Ceuta
2015-05-12 22:00:00+00:00,558.019,8744,2015,Comunidad de Ceuta
2015-05-13 22:00:00+00:00,551.065,8744,2015,Comunidad de Ceuta
2015-05-14 22:00:00+00:00,513.096,8744,2015,Comunidad de Ceuta
2015-05-15 22:00:00+00:00,519.286,8744,2015,Comunidad de Ceuta
2015-05-16 22:00:00+00:00,484.215,8744,2015,Comunidad de Ceuta
2015-05-17 22:00:00+00:00,568.14,8744,2015,Comunidad de Ceuta
2015-05-18 22:00:00+00:00,569.569,8744,2015,Comunidad de Ceuta
2015-05-19 22:00:00+00:00,570.746,8744,2015,Comunidad de Ceuta
2015-05-20 22:00:00+00:00,561.396,8744,2015,Comunidad de Ceuta
2015-05-21 22:00:00+00:00,558.195,8744,2015,Comunidad de Ceuta
2015-05-22 22:00:00+00:00,514.04,8744,2015,Comunidad de Ceuta
2015-05-23 22:00:00+00:00,484.037,8744,2015,Comunidad de Ceuta
2015-05-24 22:00:00+00:00,549.435,8744,2015,Comunidad de Ceuta
2015-05-25 22:00:00+00:00,560.624,8744,2015,Comunidad de Ceuta
2015-05-26 22:00:00+00:00,566.95,8744,2015,Comunidad de Ceuta
2015-05-27 22:00:00+00:00,565.647,8744,2015,Comunidad de Ceuta
2015-05-28 22:00:00+00:00,566.394,8744,2015,Comunidad de Ceuta
2015-05-29 22:00:00+00:00,525.423,8744,2015,Comunidad de Ceuta
2015-05-30 22:00:00+00:00,492.632,8744,2015,Comunidad de Ceuta
2015-05-31 22:00:00+00:00,580.012,8744,2015,Comunidad de Ceuta
2015-06-01 22:00:00+00:00,583.098,8744,2015,Comunidad de Ceuta
2015-06-02 22:00:00+00:00,586.346,8744,2015,Comunidad de Ceuta
2015-06-03 22:00:00+00:00,578.421,8744,2015,Comunidad de Ceuta
2015-06-04 22:00:00+00:00,577.111,8744,2015,Comunidad de Ceuta
2015-06-05 22:00:00+00:00,529.881,8744,2015,Comunidad de Ceuta
2015-06-06 22:00:00+00:00,504.042,8744,2015,Comunidad de Ceuta
2015-06-07 22:00:00+00:00,576.838,8744,2015,Comunidad de Ceuta
2015-06-08 22:00:00+00:00,584.913,8744,2015,Comunidad de Ceuta
2015-06-09 22:00:00+00:00,590.381,8744,2015,Comunidad de Ceuta
2015-06-10 22:00:00+00:00,581.899,8744,2015,Comunidad de Ceuta
2015-06-11 22:00:00+00:00,562.828,8744,2015,Comunidad de Ceuta
2015-06-12 22:00:00+00:00,487.559,8744,2015,Comunidad de Ceuta
2015-06-13 22:00:00+00:00,475.465,8744,2015,Comunidad de Ceuta
2015-06-14 22:00:00+00:00,563.322,8744,2015,Comunidad de Ceuta
2015-06-15 22:00:00+00:00,577.45,8744,2015,Comunidad de Ceuta
2015-06-16 22:00:00+00:00,583.937,8744,2015,Comunidad de Ceuta
2015-06-17 22:00:00+00:00,578.616,8744,2015,Comunidad de Ceuta
2015-06-18 22:00:00+00:00,576.58,8744,2015,Comunidad de Ceuta
2015-06-19 22:00:00+00:00,531.869,8744,2015,Comunidad de Ceuta
2015-06-20 22:00:00+00:00,495.411,8744,2015,Comunidad de Ceuta
2015-06-21 22:00:00+00:00,583.37,8744,2015,Comunidad de Ceuta
2015-06-22 22:00:00+00:00,587.768,8744,2015,Comunidad de Ceuta
2015-06-23 22:00:00+00:00,586.073,8744,2015,Comunidad de Ceuta
2015-06-24 22:00:00+00:00,586.204,8744,2015,Comunidad de Ceuta
2015-06-25 22:00:00+00:00,571.201,8744,2015,Comunidad de Ceuta
2015-06-26 22:00:00+00:00,557.547,8744,2015,Comunidad de Ceuta
2015-06-27 22:00:00+00:00,514.212,8744,2015,Comunidad de Ceuta
2015-06-28 22:00:00+00:00,597.481,8744,2015,Comunidad de Ceuta
2015-06-29 22:00:00+00:00,606.341,8744,2015,Comunidad de Ceuta
2015-06-30 22:00:00+00:00,591.501,8744,2015,Comunidad de Ceuta
2015-07-01 22:00:00+00:00,604.394,8744,2015,Comunidad de Ceuta
2015-07-02 22:00:00+00:00,611.3,8744,2015,Comunidad de Ceuta
2015-07-03 22:00:00+00:00,569.334,8744,2015,Comunidad de Ceuta
2015-07-04 22:00:00+00:00,542.117,8744,2015,Comunidad de Ceuta
2015-07-05 22:00:00+00:00,621.679,8744,2015,Comunidad de Ceuta
2015-07-06 22:00:00+00:00,635.313,8744,2015,Comunidad de Ceuta
2015-07-07 22:00:00+00:00,639.327,8744,2015,Comunidad de Ceuta
2015-07-08 22:00:00+00:00,629.605,8744,2015,Comunidad de Ceuta
2015-07-09 22:00:00+00:00,611.823,8744,2015,Comunidad de Ceuta
2015-07-10 22:00:00+00:00,574.207,8744,2015,Comunidad de Ceuta
2015-07-11 22:00:00+00:00,535.837,8744,2015,Comunidad de Ceuta
2015-07-12 22:00:00+00:00,626.514,8744,2015,Comunidad de Ceuta
2015-07-13 22:00:00+00:00,645.669,8744,2015,Comunidad de Ceuta
2015-07-14 22:00:00+00:00,649.901,8744,2015,Comunidad de Ceuta
2015-07-15 22:00:00+00:00,652.241,8744,2015,Comunidad de Ceuta
2015-07-16 22:00:00+00:00,641.149,8744,2015,Comunidad de Ceuta
2015-07-17 22:00:00+00:00,576.582,8744,2015,Comunidad de Ceuta
2015-07-18 22:00:00+00:00,539.6,8744,2015,Comunidad de Ceuta
2015-07-19 22:00:00+00:00,642.702,8744,2015,Comunidad de Ceuta
2015-07-20 22:00:00+00:00,647.334,8744,2015,Comunidad de Ceuta
2015-07-21 22:00:00+00:00,666.338,8744,2015,Comunidad de Ceuta
2015-07-22 22:00:00+00:00,670.607,8744,2015,Comunidad de Ceuta
2015-07-23 22:00:00+00:00,639.233,8744,2015,Comunidad de Ceuta
2015-07-24 22:00:00+00:00,575.627,8744,2015,Comunidad de Ceuta
2015-07-25 22:00:00+00:00,529.23,8744,2015,Comunidad de Ceuta
2015-07-26 22:00:00+00:00,646.138,8744,2015,Comunidad de Ceuta
2015-07-27 22:00:00+00:00,665.098,8744,2015,Comunidad de Ceuta
2015-07-28 22:00:00+00:00,662.901,8744,2015,Comunidad de Ceuta
2015-07-29 22:00:00+00:00,661.399,8744,2015,Comunidad de Ceuta
2015-07-30 22:00:00+00:00,650.901,8744,2015,Comunidad de Ceuta
2015-07-31 22:00:00+00:00,591.385,8744,2015,Comunidad de Ceuta
2015-08-01 22:00:00+00:00,582.344,8744,2015,Comunidad de Ceuta
2015-08-02 22:00:00+00:00,663.305,8744,2015,Comunidad de Ceuta
2015-08-03 22:00:00+00:00,648.682,8744,2015,Comunidad de Ceuta
2015-08-04 22:00:00+00:00,578.197,8744,2015,Comunidad de Ceuta
2015-08-05 22:00:00+00:00,641.914,8744,2015,Comunidad de Ceuta
2015-08-06 22:00:00+00:00,639.608,8744,2015,Comunidad de Ceuta
2015-08-07 22:00:00+00:00,589.142,8744,2015,Comunidad de Ceuta
2015-08-08 22:00:00+00:00,555.715,8744,2015,Comunidad de Ceuta
2015-08-09 22:00:00+00:00,650.461,8744,2015,Comunidad de Ceuta
2015-08-10 22:00:00+00:00,636.319,8744,2015,Comunidad de Ceuta
2015-08-11 22:00:00+00:00,630.558,8744,2015,Comunidad de Ceuta
2015-08-12 22:00:00+00:00,628.772,8744,2015,Comunidad de Ceuta
2015-08-13 22:00:00+00:00,591.34,8744,2015,Comunidad de Ceuta
2015-08-14 22:00:00+00:00,513.125,8744,2015,Comunidad de Ceuta
2015-08-15 22:00:00+00:00,507.772,8744,2015,Comunidad de Ceuta
